5.072 8 LINK_REPORT 8 -1 5 0 13967 487 0 3349. 118. 0 0.
131.309 8 IMU_MAG_RAW -1073 -458 627
131.325 8 IMU_MAG_RAW -1073 -456 628
131.341 8 IMU_MAG_RAW -1076 -462 634
131.341 8 IMU_MAG_RAW -1076 -460 631
131.416 8 GPS_INT 485065052 -31593729 411671156 404510815 -37265807 745647 695410 -5 -3 3 1441 168 200584750 395 5 3 1
131.417 8 IMU_MAG_RAW -1075 -463 626
131.417 8 IMU_MAG_RAW -1071 -461 625
131.417 8 IMU_MAG_RAW -1071 -461 625
131.418 8 INS 12810 -11353 -65357 26214 -20971 -6910410 -8 7 -353
131.418 8 IMU_MAG_RAW -1073 -463 629
131.418 8 IMU_MAG_RAW -1071 -462 627
131.418 8 STATE_FILTER_STATUS 6 3 0
131.419 8 IMU_MAG_RAW -1073 -458 635
131.419 8 IMU_MAG_RAW -1074 -461 628
131.419 8 IMU_MAG_RAW -1073 -463 630
131.481 8 ROTORCRAFT_FP -11353 12810 65526 -20971 26214 6919548 12582 461 -63 0 0 0 0 0 0
131.482 8 IMU_MAG_RAW -1071 -459 629
131.482 8 IMU_MAG_RAW -1073 -458 624
131.482 8 IMU_MAG_RAW -1075 -461 624
131.483 8 IMU_MAG_RAW -1077 -462 624
131.483 8 IMU_MAG_RAW -1074 -462 628
131.483 8 IMU_MAG_RAW -1074 -462 628
131.497 8 IMU_MAG_RAW -1069 -467 628
131.497 8 IMU_MAG_RAW -1071 -463 631
131.512 8 IMU_MAG_RAW -1067 -462 628
131.528 8 IMU_MAG_RAW -1073 -461 630
131.529 8 IMU_MAG_RAW -1068 -459 625
131.545 8 IMU_MAG_RAW -1073 -455 628
131.561 8 IMU_MAG_RAW -1071 -462 629
131.561 8 IMU_MAG_RAW -1071 -463 627
131.577 8 IMU_MAG_RAW -1071 -461 627
131.577 8 WP_MOVED_ENU 7 775 -1018 2560
131.593 8 IMU_MAG_RAW -1074 -465 623
131.593 8 IMU_MAG_RAW -1074 -465 623
131.657 8 GPS_INT 485065048 -31593734 411671152 404510814 -37265813 745596 695360 -26 -21 18 1439 159 200585000 395 5 3 1
131.658 8 IMU_MAG_RAW -1071 -463 629
131.658 8 IMU_MAG_RAW -1071 -458 631
131.658 8 IMU_MAG_RAW -1070 -462 631
131.658 8 INS 12807 -11366 -66203 152043 -120586 -6955010 -3 -12 -342
131.659 8 IMU_MAG_RAW -1073 -463 629
131.659 8 IMU_MAG_RAW -1073 -460 627
131.659 8 IMU_MAG_RAW -1074 -466 630
131.659 8 IMU_MAG_RAW -1075 -461 629
131.673 8 IMU_MAG_RAW -1073 -463 628
131.727 8 ROTORCRAFT_FP -11366 12807 66373 -120586 152043 6963703 12582 460 -70 0 0 0 0 0 0
131.728 8 IMU_MAG_RAW -1071 -465 630
131.728 8 IMU_MAG_RAW -1071 -466 621
131.728 8 IMU_MAG_RAW -1071 -466 621
131.728 8 IMU_MAG_RAW -1077 -465 621
131.729 8 IMU_MAG_RAW -1073 -463 621
131.729 8 IMU_MAG_RAW -1071 -465 629
131.742 8 IMU_MAG_RAW -1071 -462 624
131.758 8 IMU_MAG_RAW -1071 -463 631
131.758 8 IMU_MAG_RAW -1075 -463 637
131.774 8 IMU_MAG_RAW -1071 -463 635
131.790 8 IMU_MAG_RAW -1065 -461 631
131.790 8 IMU_MAG_RAW -1073 -461 630
131.806 8 IMU_MAG_RAW -1073 -465 631
131.806 8 IMU_MAG_RAW -1073 -465 631
131.822 8 IMU_MAG_RAW -1074 -462 634
131.838 8 IMU_MAG_RAW -1076 -465 627
131.839 8 IMU_MAG_RAW -1079 -462 634
131.916 8 GPS_INT 485065043 -31593739 411671147 404510814 -37265819 745527 695291 -31 -17 15 1438 164 200585250 395 5 3 1
131.917 8 IMU_MAG_RAW -1071 -459 626
131.917 8 IMU_MAG_RAW -1073 -462 632
131.917 8 IMU_MAG_RAW -1073 -462 628
131.918 8 INS 12805 -11379 -67055 157286 -99614 -6999769 2 3 -343
131.918 8 IMU_MAG_RAW -1075 -465 632
131.918 8 IMU_MAG_RAW -1070 -463 631
131.918 8 IMU_MAG_RAW -1077 -463 627
131.918 8 IMU_MAG_RAW -1077 -461 627
131.919 8 IMU_MAG_RAW -1073 -461 623
131.969 8 ROTORCRAFT_FP -11379 12805 67226 -99614 157286 7008718 12582 461 -67 0 0 0 0 0 0
131.970 8 IMU_MAG_RAW -1070 -465 631
131.970 8 IMU_MAG_RAW -1070 -461 633
131.970 8 IMU_MAG_RAW -1073 -466 627
131.971 8 IMU_MAG_RAW -1071 -465 623
131.971 8 IMU_MAG_RAW -1077 -460 626
131.985 8 IMU_MAG_RAW -1077 -461 629
131.985 8 IMU_MAG_RAW -1074 -462 626
132.001 8 IMU_MAG_RAW -1073 -458 630
132.017 8 IMU_MAG_RAW -1074 -465 623
132.017 8 IMU_MAG_RAW -1074 -465 623
132.033 8 IMU_MAG_RAW -1073 -465 629
132.049 8 IMU_MAG_RAW -1074 -468 623
132.049 8 IMU_MAG_RAW -1073 -462 631
132.065 8 IMU_MAG_RAW -1073 -460 628
132.065 8 IMU_MAG_RAW -1073 -470 627
132.080 8 IMU_MAG_RAW -1070 -463 627
132.092 8 LINK_REPORT 8 -1 132 0 457931 15957 0 3387. 117. 26 46.76
132.096 8 IMU_MAG_RAW -1073 -461 632
132.169 8 GPS_INT 485065028 -31593749 411671163 404510833 -37265832 745519 695282 -58 -31 19 1437 165 200585500 395 5 3 1
132.170 8 IMU_MAG_RAW -1074 -459 631
132.170 8 IMU_MAG_RAW -1079 -461 630
132.170 8 IMU_MAG_RAW -1070 -459 634
132.170 8 INS 12861 -11407 -67912 262143 -183500 -7044590 -5 10 -324
132.171 8 IMU_MAG_RAW -1070 -459 634
132.171 8 DL_VALUE 28 1.
132.171 8 IMU_MAG_RAW -1074 -462 633
132.171 8 IMU_MAG_RAW -1078 -463 635
132.171 8 IMU_MAG_RAW -1071 -462 627
132.171 8 IMU_MAG_RAW -1075 -463 634
132.233 8 ROTORCRAFT_FP -11407 12861 68084 -183500 262143 7053191 12582 461 -64 0 0 0 0 0 0
132.234 8 IMU_MAG_RAW -1076 -458 631
132.234 8 IMU_MAG_RAW -1071 -463 629
132.234 8 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
132.234 8 IMU_MAG_RAW -1070 -463 634
132.235 8 IMU_MAG_RAW -1074 -463 626
132.235 8 IMU_MAG_RAW -1074 -463 628
132.235 8 IMU_MAG_RAW -1074 -463 625
132.248 8 ROVER_STATUS 2 0 3 4 0 139 8.168606
132.249 8 IMU_MAG_RAW -1074 -463 625
132.249 8 IMU_MAG_RAW -1074 -461 630
132.264 8 IMU_MAG_RAW -1075 -465 630
132.265 8 IMU_MAG_RAW -1071 -459 637
132.286 8 IMU_MAG_RAW -1071 -459 637
132.286 8 IMU_MAG_RAW -1073 -459 634
132.296 8 IMU_MAG_RAW -1070 -455 631
132.297 8 IMU_MAG_RAW -1071 -458 635
132.312 8 IMU_MAG_RAW -1073 -463 627
132.328 8 IMU_MAG_RAW -1068 -462 628
132.328 8 IMU_MAG_RAW -1073 -462 631
132.344 8 IMU_MAG_RAW -1070 -463 635
132.408 8 GPS_INT 485065003 -31593765 411671186 404510863 -37265852 745489 695253 -93 -53 36 1436 161 200585750 395 5 3 1
132.408 8 IMU_MAG_RAW -1070 -463 635
132.408 8 IMU_MAG_RAW -1071 -466 631
132.408 8 IMU_MAG_RAW -1077 -463 628
132.409 8 INS 12945 -11453 -68775 445644 -309329 -7088633 0 -7 -357
132.409 8 IMU_MAG_RAW -1074 -462 626
132.409 8 IMU_MAG_RAW -1070 -462 635
132.409 8 IMU_MAG_RAW -1068 -465 630
132.410 8 IMU_MAG_RAW -1067 -457 630
132.423 8 IMU_MAG_RAW -1066 -460 625
132.476 8 ROTORCRAFT_FP -11453 12945 68948 -309329 445644 7097089 12582 461 -62 0 0 0 0 0 0
132.477 8 IMU_MAG_RAW -1073 -461 630
132.477 8 IMU_MAG_RAW -1073 -460 622
132.477 8 IMU_MAG_RAW -1069 -456 627
132.478 8 IMU_MAG_RAW -1069 -456 627
132.478 8 IMU_MAG_RAW -1071 -463 632
132.478 8 IMU_MAG_RAW -1071 -460 628
132.492 8 IMU_MAG_RAW -1069 -462 623
132.508 8 IMU_MAG_RAW -1070 -460 628
132.508 8 IMU_MAG_RAW -1076 -454 628
132.524 8 IMU_MAG_RAW -1073 -463 627
132.524 8 IMU_MAG_RAW -1073 -463 630
132.540 8 IMU_MAG_RAW -1065 -463 626
132.556 8 IMU_MAG_RAW -1073 -461 627
132.556 8 IMU_MAG_RAW -1071 -454 626
132.572 8 IMU_MAG_RAW -1071 -454 626
132.588 8 IMU_MAG_RAW -1076 -458 623
132.588 8 IMU_MAG_RAW -1071 -462 633
132.677 8 GPS_INT 485064996 -31593769 411671201 404510877 -37265857 745534 695298 -40 -19 9 1435 162 200586000 395 5 3 1
132.678 8 IMU_MAG_RAW -1074 -463 626
132.678 8 IMU_MAG_RAW -1069 -461 631
132.678 8 IMU_MAG_RAW -1070 -459 627
132.678 8 ALIVE 216,4,129,110,245,14,217,90,209,85,86,22,20,198,171,252
132.679 8 INS 12986 -11463 -69642 162529 -115343 -7132618 -18 2 -346
132.679 8 IMU_MAG_RAW -1070 -462 624
132.679 8 IMU_MAG_RAW -1071 -463 631
132.680 8 IMU_MAG_RAW -1074 -462 628
132.680 8 IMU_MAG_RAW -1074 -462 625
132.680 8 IMU_MAG_RAW -1075 -459 629
132.726 8 ROTORCRAFT_FP -11463 12986 69817 -115343 162529 7141217 12582 461 -60 0 0 0 0 0 0
132.727 8 IMU_MAG_RAW -1075 -459 629
132.727 8 IMU_MAG_RAW -1073 -462 629
132.727 8 IMU_MAG_RAW -1073 -466 627
132.728 8 IMU_MAG_RAW -1073 -459 634
132.728 8 IMU_MAG_RAW -1064 -463 631
132.728 8 IMU_MAG_RAW -1069 -462 630
132.742 8 IMU_MAG_RAW -1071 -462 630
132.742 8 IMU_MAG_RAW -1076 -465 630
132.757 8 IMU_MAG_RAW -1075 -461 630
132.774 8 IMU_MAG_RAW -1074 -463 633
132.774 8 IMU_MAG_RAW -1066 -460 629
132.790 8 IMU_MAG_RAW -1066 -460 629
132.806 8 IMU_MAG_RAW -1061 -461 629
132.806 8 IMU_MAG_RAW -1073 -462 621
132.822 8 IMU_MAG_RAW -1073 -465 625
132.838 8 IMU_MAG_RAW -1074 -461 629
132.838 8 IMU_MAG_RAW -1073 -462 627
132.924 8 GPS_INT 485064992 -31593773 411671215 404510889 -37265863 745594 695358 -21 -19 10 1434 160 200586250 395 5 3 1
132.925 8 SVINFO 14 82 13 7 29 35 307
132.925 8 IMU_MAG_RAW -1069 -462 623
132.925 8 IMU_MAG_RAW -1071 -465 629
132.926 8 IMU_MAG_RAW -1074 -461 628
132.926 8 WP_MOVED_ENU 8 -760 -1031 2560
132.926 8 INS 13020 -11476 -70516 104857 -110100 -7177094 3 16 -344
132.926 8 IMU_MAG_RAW -1071 -462 630
132.927 8 IMU_MAG_RAW -1073 -465 628
132.927 8 IMU_MAG_RAW -1073 -465 628
132.927 8 IMU_MAG_RAW -1070 -461 630
132.927 8 IMU_MAG_RAW -1070 -463 628
132.976 8 ROTORCRAFT_FP -11476 13020 70691 -110100 104857 7185807 12582 460 -59 0 0 0 0 0 0
132.977 8 IMU_MAG_RAW -1068 -460 628
132.977 8 IMU_MAG_RAW -1067 -463 625
132.977 8 IMU_MAG_RAW -1078 -460 630
132.977 8 IMU_MAG_RAW -1075 -463 633
132.977 8 IMU_MAG_RAW -1073 -461 625
132.978 8 IMU_MAG_RAW -1069 -458 634
132.991 8 IMU_MAG_RAW -1069 -461 631
133.007 8 IMU_MAG_RAW -1067 -463 632
133.007 8 IMU_MAG_RAW -1067 -463 632
133.023 8 IMU_MAG_RAW -1070 -462 625
133.024 8 IMU_MAG_RAW -1073 -465 623
133.039 8 IMU_MAG_RAW -1070 -457 630
133.055 8 IMU_MAG_RAW -1071 -462 628
133.056 8 IMU_MAG_RAW -1068 -460 628
133.071 8 IMU_MAG_RAW -1073 -465 626
133.072 8 IMU_MAG_RAW -1074 -463 630
133.087 8 IMU_MAG_RAW -1070 -463 630
133.093 8 LINK_REPORT 8 -1 133 0 461388 16077 0 3457. 120. 26 46.76
133.167 8 GPS_INT 485064993 -31593773 411671224 404510894 -37265863 745665 695429 -4 -5 14 1432 120 200586500 395 5 3 1
133.168 8 IMU_MAG_RAW -1071 -461 631
133.168 8 IMU_MAG_RAW -1071 -465 629
133.168 8 IMU_MAG_RAW -1071 -465 629
133.168 8 INS 13035 -11476 -71394 68157 -31457 -7221050 14 -7 -330
133.169 8 IMU_MAG_RAW -1074 -461 630
133.169 8 IMU_MAG_RAW -1074 -463 630
133.169 8 IMU_MAG_RAW -1071 -461 630
133.169 8 IMU_MAG_RAW -1070 -463 629
133.169 8 IMU_MAG_RAW -1069 -466 629
133.220 8 ROTORCRAFT_FP -11476 13035 71571 -31457 68157 7229846 12582 461 -57 0 0 0 0 0 0
133.220 8 IMU_MAG_RAW -1068 -465 630
133.221 8 IMU_MAG_RAW -1074 -460 627
133.221 8 IMU_MAG_RAW -1071 -460 627
133.221 8 IMU_MAG_RAW -1073 -463 626
133.221 8 IMU_MAG_RAW -1073 -463 626
133.235 8 IMU_MAG_RAW -1074 -465 625
133.235 8 DL_VALUE 29 1.
133.235 8 IMU_MAG_RAW -1071 -462 629
133.251 8 IMU_MAG_RAW -1071 -459 628
133.251 8 IMU_MAG_RAW -1069 -462 626
133.267 8 IMU_MAG_RAW -1071 -460 628
133.294 8 IMU_MAG_RAW -1071 -460 628
133.295 8 IMU_MAG_RAW -1071 -456 630
133.295 8 IMU_MAG_RAW -1073 -461 629
133.295 8 IMU_MAG_RAW -1067 -465 626
133.310 8 IMU_MAG_RAW -1066 -463 626
133.326 8 IMU_MAG_RAW -1069 -461 631
133.326 8 IMU_MAG_RAW -1069 -461 631
133.342 8 IMU_MAG_RAW -1068 -463 633
133.415 8 GPS_INT 485064992 -31593775 411671245 404510909 -37265865 745791 695555 0 3 20 1432 117 200586750 395 5 3 1
133.416 8 SVINFO 0 1 13 7 29 36 271
133.444 8 IMU_MAG_RAW -1071 -462 633
133.445 8 IMU_MAG_RAW -1067 -462 628
133.445 8 IMU_MAG_RAW -1071 -463 623
133.445 8 INS 13079 -11481 -72278 78643 10485 -7264985 20 -26 -314
133.445 8 IMU_MAG_RAW -1071 -462 629
133.446 8 IMU_MAG_RAW -1073 -460 627
133.446 8 IMU_MAG_RAW -1071 -458 625
133.446 8 IMU_MAG_RAW -1076 -463 624
133.446 8 IMU_MAG_RAW -1069 -463 630
133.479 8 ROTORCRAFT_FP -11481 13079 72456 10485 78643 7273825 12582 461 -57 0 0 0 0 0 0
133.480 8 IMU_MAG_RAW -1070 -461 629
133.480 8 ROVER_STATUS 2 0 3 4 0 141 8.159775
133.481 8 IMU_MAG_RAW -1070 -461 629
133.481 8 IMU_MAG_RAW -1066 -462 628
133.481 8 IMU_MAG_RAW -1069 -459 629
133.481 8 IMU_MAG_RAW -1073 -458 623
133.481 8 IMU_MAG_RAW -1069 -458 623
133.495 8 IMU_MAG_RAW -1073 -461 627
133.495 8 IMU_MAG_RAW -1071 -465 631
133.511 8 IMU_MAG_RAW -1073 -460 625
133.511 8 IMU_MAG_RAW -1067 -461 626
133.527 8 IMU_MAG_RAW -1069 -462 630
133.542 8 IMU_MAG_RAW -1073 -466 624
133.543 8 IMU_MAG_RAW -1073 -466 624
133.559 8 IMU_MAG_RAW -1071 -461 629
133.574 8 IMU_MAG_RAW -1073 -456 628
133.575 8 ENERGY 0 8.159775 0.15 1.223966 0.010372 0.084529
133.590 8 IMU_MAG_RAW -1074 -458 628
133.591 8 IMU_MAG_RAW -1078 -462 628
133.654 8 GPS_INT 485065000 -31593772 411671232 404510896 -37265861 745768 695532 28 -6 7 1431 127 200587000 395 5 3 1
133.655 8 IMU_MAG_RAW -1075 -461 630
133.655 8 IMU_MAG_RAW -1074 -462 631
133.655 8 IMU_MAG_RAW -1070 -458 630
133.655 8 INS 13040 -11471 -73168 -73400 -26214 -7309349 1 -34 -355
133.656 8 IMU_MAG_RAW -1068 -461 631
133.656 8 IMU_MAG_RAW -1074 -461 627
133.656 8 IMU_MAG_RAW -1077 -465 630
133.656 8 IMU_MAG_RAW -1077 -465 630
133.669 8 IMU_MAG_RAW -1068 -465 628
133.723 8 ROTORCRAFT_FP -11471 13040 73346 -26214 -73400 7318427 12582 460 -56 0 0 0 0 0 0
133.724 8 IMU_MAG_RAW -1065 -459 629
133.724 8 IMU_MAG_RAW -1073 -462 632
133.724 8 IMU_MAG_RAW -1076 -461 629
133.724 8 IMU_MAG_RAW -1073 -463 628
133.724 8 IMU_MAG_RAW -1071 -460 629
133.725 8 IMU_MAG_RAW -1073 -465 626
133.738 8 IMU_MAG_RAW -1073 -462 631
133.754 8 IMU_MAG_RAW -1075 -465 631
133.755 8 IMU_MAG_RAW -1070 -461 629
133.770 8 IMU_MAG_RAW -1070 -461 629
133.771 8 IMU_MAG_RAW -1076 -459 622
133.788 8 IMU_MAG_RAW -1069 -467 624
133.813 8 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
133.813 8 IMU_MAG_RAW -1073 -466 624
133.813 8 IMU_MAG_RAW -1073 -460 629
133.813 8 IMU_MAG_RAW -1079 -463 631
133.828 8 IMU_MAG_RAW -1074 -462 627
133.844 8 IMU_MAG_RAW -1073 -462 625
133.904 8 GPS_INT 485065000 -31593775 411671229 404510893 -37265865 745750 695514 11 1 7 1430 132 200587250 395 5 3 1
133.905 8 IMU_MAG_RAW -1073 -461 628
133.905 8 IMU_MAG_RAW -1074 -462 631
133.905 8 IMU_MAG_RAW -1074 -460 623
133.905 8 INS 13032 -11479 -74063 -10485 5242 -7353792 -38 -19 -356
133.905 8 IMU_MAG_RAW -1074 -460 623
133.906 8 IMU_MAG_RAW -1073 -460 629
133.906 8 IMU_MAG_RAW -1073 -459 633
133.906 8 IMU_MAG_RAW -1071 -465 629
133.919 8 IMU_MAG_RAW -1069 -462 633
133.972 8 ROTORCRAFT_FP -11479 13032 74242 5242 -10485 7362720 12582 460 -59 0 0 0 0 0 0
133.973 8 IMU_MAG_RAW -1073 -463 628
133.973 8 IMU_MAG_RAW -1071 -458 628
133.973 8 IMU_MAG_RAW -1073 -463 629
133.974 8 IMU_MAG_RAW -1069 -463 632
133.974 8 IMU_MAG_RAW -1074 -462 631
133.974 8 IMU_MAG_RAW -1068 -463 630
133.988 8 IMU_MAG_RAW -1068 -463 630
134.004 8 IMU_MAG_RAW -1067 -458 630
134.004 8 IMU_MAG_RAW -1067 -460 631
134.020 8 IMU_MAG_RAW -1071 -462 631
134.046 8 INS_REF 485065295 -31589301 411664541 404506309 -37260580 702390 650000 0.
134.046 8 IMU_MAG_RAW -1068 -462 630
134.047 8 IMU_MAG_RAW -1068 -462 633
134.047 8 IMU_MAG_RAW -1073 -463 625
134.062 8 IMU_MAG_RAW -1069 -469 633
134.062 8 IMU_MAG_RAW -1071 -470 625
134.078 8 IMU_MAG_RAW -1070 -461 633
134.093 8 LINK_REPORT 8 -1 134 0 464818 16195 0 3430. 118. 26 46.76
134.094 8 IMU_MAG_RAW -1069 -460 632
134.153 8 GPS_INT 485065004 -31593772 411671228 404510890 -37265861 745776 695540 18 7 4 1429 158 200587500 395 5 3 1
134.154 8 IMU_MAG_RAW -1069 -460 632
134.154 8 IMU_MAG_RAW -1071 -460 634
134.154 8 IMU_MAG_RAW -1071 -462 633
134.155 8 INS 13025 -11471 -74963 -47185 41943 -7397501 4 2 -338
134.155 8 IMU_MAG_RAW -1068 -463 628
134.155 8 IMU_MAG_RAW -1070 -465 625
134.155 8 IMU_MAG_RAW -1071 -461 626
134.156 8 IMU_MAG_RAW -1071 -462 637
134.169 8 IMU_MAG_RAW -1070 -457 633
134.169 8 WP_MOVED_ENU 9 -775 1018 2560
134.222 8 ROTORCRAFT_FP -11471 13025 75144 41943 -47185 7406440 12582 460 -67 0 0 0 0 0 0
134.223 8 IMU_MAG_RAW -1073 -462 631
134.223 8 IMU_MAG_RAW -1078 -466 628
134.223 8 IMU_MAG_RAW -1073 -462 627
134.224 8 IMU_MAG_RAW -1073 -462 627
134.224 8 IMU_MAG_RAW -1071 -457 629
134.224 8 IMU_MAG_RAW -1071 -460 628
134.238 8 IMU_MAG_RAW -1071 -458 632
134.254 8 IMU_MAG_RAW -1074 -462 626
134.254 8 IMU_MAG_RAW -1073 -463 632
134.270 8 IMU_MAG_RAW -1073 -463 623
134.270 8 IMU_MAG_RAW -1073 -463 623
134.289 8 IMU_MAG_RAW -1071 -463 629
134.289 8 IMU_MAG_RAW -1070 -463 634
134.302 8 IMU_MAG_RAW -1069 -463 625
134.302 8 IMU_MAG_RAW -1069 -458 623
134.318 8 IMU_MAG_RAW -1074 -458 623
134.334 8 IMU_MAG_RAW -1077 -459 629
134.334 8 DL_VALUE 30 0.
134.334 8 IMU_MAG_RAW -1078 -455 628
134.412 8 GPS_INT 485064986 -31593781 411671241 404510909 -37265873 745725 695489 -50 -17 23 1428 162 200587750 395 5 3 1
134.412 8 IMU_MAG_RAW -1076 -459 624
134.413 8 IMU_MAG_RAW -1074 -460 630
134.413 8 IMU_MAG_RAW -1075 -460 628
134.413 8 INS 13079 -11496 -75869 256900 -110100 -7441036 -28 -20 -314
134.413 8 IMU_MAG_RAW -1073 -463 632
134.414 8 IMU_MAG_RAW -1073 -466 633
134.414 8 IMU_MAG_RAW -1071 -456 633
134.414 8 IMU_MAG_RAW -1077 -459 626
134.414 8 IMU_MAG_RAW -1077 -459 626
134.465 8 ROTORCRAFT_FP -11496 13079 76050 -110100 256900 7450014 12582 460 -64 0 0 0 0 0 0
134.466 8 IMU_MAG_RAW -1075 -461 630
134.466 8 IMU_MAG_RAW -1070 -461 629
134.466 8 IMU_MAG_RAW -1075 -463 629
134.466 8 IMU_MAG_RAW -1073 -461 625
134.467 8 IMU_MAG_RAW -1073 -463 623
134.480 8 IMU_MAG_RAW -1070 -459 628
134.481 8 IMU_MAG_RAW -1071 -463 633
134.496 8 IMU_MAG_RAW -1077 -461 630
134.512 8 IMU_MAG_RAW -1071 -463 631
134.513 8 IMU_MAG_RAW -1071 -461 626
134.528 8 IMU_MAG_RAW -1071 -461 626
134.528 8 IMU_MAG_RAW -1068 -459 625
134.544 8 IMU_MAG_RAW -1069 -456 630
134.560 8 IMU_MAG_RAW -1074 -461 632
134.561 8 IMU_MAG_RAW -1071 -462 628
134.576 8 IMU_MAG_RAW -1080 -455 626
134.592 8 IMU_MAG_RAW -1075 -465 626
134.592 8 STATE_FILTER_STATUS 6 3 0
134.666 8 GPS_INT 485064980 -31593781 411671247 404510917 -37265874 745719 695483 -24 -13 10 1427 160 200588000 395 5 3 1
134.666 8 IMU_MAG_RAW -1075 -466 632
134.666 8 IMU_MAG_RAW -1073 -463 629
134.667 8 IMU_MAG_RAW -1073 -463 627
134.667 8 INS 13102 -11496 -76780 115343 -78643 -7485689 -18 -3 -355
134.667 8 IMU_MAG_RAW -1078 -463 627
134.667 8 ROVER_STATUS 2 0 3 4 0 142 8.159775
134.668 8 IMU_MAG_RAW -1078 -463 627
134.668 8 IMU_MAG_RAW -1075 -461 630
134.668 8 IMU_MAG_RAW -1076 -465 622
134.668 8 IMU_MAG_RAW -1071 -463 626
134.719 8 ROTORCRAFT_FP -11496 13102 76962 -78643 115343 7494768 12582 460 -62 0 0 0 0 0 0
134.719 8 IMU_MAG_RAW -1070 -461 623
134.720 8 IMU_MAG_RAW -1071 -462 628
134.720 8 IMU_MAG_RAW -1080 -457 631
134.720 8 IMU_MAG_RAW -1073 -456 630
134.720 8 IMU_MAG_RAW -1073 -463 631
134.749 8 ALIVE 216,4,129,110,245,14,217,90,209,85,86,22,20,198,171,252
134.750 8 IMU_MAG_RAW -1071 -459 623
134.750 8 IMU_MAG_RAW -1071 -462 631
134.750 8 IMU_MAG_RAW -1071 -462 631
134.750 8 IMU_MAG_RAW -1074 -463 630
134.765 8 IMU_MAG_RAW -1071 -465 628
134.781 8 IMU_MAG_RAW -1074 -459 626
134.781 8 IMU_MAG_RAW -1073 -460 629
134.797 8 IMU_MAG_RAW -1071 -458 629
134.797 8 IMU_MAG_RAW -1071 -461 632
134.813 8 IMU_MAG_RAW -1073 -456 633
134.829 8 IMU_MAG_RAW -1075 -462 633
134.830 8 IMU_MAG_RAW -1071 -465 632
134.915 8 GPS_INT 485064980 -31593781 411671247 404510917 -37265874 745719 695483 -24 -13 10 1427 160 200588000 395 5 3 1
134.916 8 IMU_MAG_RAW -1070 -460 626
134.916 8 IMU_MAG_RAW -1070 -460 626
134.916 8 IMU_MAG_RAW -1075 -465 623
134.916 8 INS 13137 -11499 -77696 78643 -15728 -7530171 -15 -1 -336
134.917 8 IMU_MAG_RAW -1074 -461 625
134.917 8 UART_ERRORS 0 0 0 1
134.917 8 UART_ERRORS 0 0 0 2
134.917 8 IMU_MAG_RAW -1075 -459 625
134.917 8 IMU_MAG_RAW -1071 -460 634
134.918 8 IMU_MAG_RAW -1076 -462 625
134.918 8 IMU_MAG_RAW -1071 -459 629
134.970 8 ROTORCRAFT_FP -11499 13137 77880 -15728 78643 7539057 12582 460 -60 0 0 0 0 0 0
134.970 8 IMU_MAG_RAW -1073 -462 628
134.971 8 IMU_MAG_RAW -1071 -463 631
134.971 8 IMU_MAG_RAW -1068 -463 625
134.971 8 IMU_MAG_RAW -1071 -463 624
134.971 8 IMU_MAG_RAW -1071 -463 624
134.972 8 IMU_MAG_RAW -1071 -465 627
134.985 8 IMU_MAG_RAW -1073 -457 626
135.001 8 IMU_MAG_RAW -1073 -463 630
135.002 8 IMU_MAG_RAW -1070 -463 626
135.017 8 IMU_MAG_RAW -1071 -463 626
135.017 8 IMU_MAG_RAW -1073 -465 628
135.033 8 IMU_MAG_RAW -1077 -463 632
135.061 8 DATALINK_REPORT 4 26 17004 3425 0 0
135.062 8 IMU_MAG_RAW -1077 -462 629
135.062 8 IMU_MAG_RAW -1071 -458 626
135.062 8 IMU_MAG_RAW -1074 -465 627
135.077 8 IMU_MAG_RAW -1074 -465 627
135.093 8 IMU_MAG_RAW -1075 -462 624
135.094 8 LINK_REPORT 8 -1 135 0 468307 16317 0 3489. 122. 26 46.76
135.152 8 GPS_INT 485064960 -31593791 411671265 404510941 -37265886 745688 695451 -48 -26 15 1425 162 200588500 395 5 3 1
135.153 8 IMU_MAG_RAW -1075 -463 629
135.153 8 IMU_MAG_RAW -1074 -462 624
135.153 8 IMU_MAG_RAW -1070 -463 626
135.154 8 INS 13168 -11527 -78618 214957 -157286 -7574146 -27 17 -346
135.154 8 IMU_MAG_RAW -1073 -463 624
135.154 8 IMU_MAG_RAW -1069 -460 637
135.154 8 IMU_MAG_RAW -1071 -466 634
135.154 8 IMU_MAG_RAW -1074 -463 627
135.167 8 IMU_MAG_RAW -1070 -462 628
135.220 8 ROTORCRAFT_FP -11527 13168 78803 -157286 214957 7582803 12582 461 -59 0 0 0 0 0 0
135.221 8 IMU_MAG_RAW -1076 -462 628
135.221 8 IMU_MAG_RAW -1076 -462 628
135.221 8 IMU_MAG_RAW -1073 -461 627
135.222 8 IMU_MAG_RAW -1073 -459 631
135.222 8 IMU_MAG_RAW -1075 -463 631
135.222 8 IMU_MAG_RAW -1073 -462 629
135.236 8 IMU_MAG_RAW -1071 -463 626
135.252 8 IMU_MAG_RAW -1073 -462 632
135.252 8 IMU_MAG_RAW -1074 -463 628
135.268 8 IMU_MAG_RAW -1073 -460 630
135.268 8 IMU_MAG_RAW -1073 -460 630
135.289 8 IMU_MAG_RAW -1071 -459 627
